secCode,secName,title,date,url,announcementId,keyword
148794,24河钢Y1,24河钢Y1：光大证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280934.PDF,1221280934,会计师事务所
112999,19河钢01,19河钢01：国开证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280947.PDF,1221280947,会计师事务所
149011,19河钢02,19河钢02：华泰联合证券有限责任公司 关于河钢股份有限公司拟变更会计师事务所的受托管理事务临时报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280926.PDF,1221280926,会计师事务所
149181,20HBIS02,20HBIS02：光大证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280929.PDF,1221280929,会计师事务所
148301,23HBIS01,23HBIS01：光大证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280931.PDF,1221280931,会计师事务所
148795,24河钢Y2,24河钢Y2：国开证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280952.PDF,1221280952,会计师事务所
148922,24河钢Y4,24河钢Y4：国开证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280954.PDF,1221280954,会计师事务所
149099,20HBIS01,20HBIS01：国开证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280957.PDF,1221280957,会计师事务所
148581,24HBIS01,24HBIS01：中信建投证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280962.PDF,1221280962,会计师事务所
148923,24河钢Y5,24河钢Y5：中信建投证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280967.PDF,1221280967,会计师事务所
149099,20HBIS01,20HBIS01：中信建投证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280909.PDF,1221280909,会计师事务所
112999,19河钢01,19河钢01：华泰联合证券有限责任公司 关于河钢股份有限公司拟变更会计师事务所的受托管理事务临时报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280914.PDF,1221280914,会计师事务所
148795,24河钢Y2,24河钢Y2：华泰联合证券有限责任公司 关于河钢股份有限公司拟变更会计师事务所的受托管理事务临时报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280922.PDF,1221280922,会计师事务所
148477,23HBIS02,23HBIS02：华泰联合证券有限责任公司 关于河钢股份有限公司拟变更会计师事务所的受托管理事务临时报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280919.PDF,1221280919,会计师事务所
149099,20HBIS01,20HBIS01：华泰联合证券有限责任公司 关于河钢股份有限公司拟变更会计师事务所的受托管理事务临时报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280927.PDF,1221280927,会计师事务所
148477,23HBIS02,23HBIS02：光大证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280932.PDF,1221280932,会计师事务所
148862,24河钢Y3,24河钢Y3：中信建投证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280965.PDF,1221280965,会计师事务所
148301,23HBIS01,23HBIS01：中信建投证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280960.PDF,1221280960,会计师事务所
148923,24河钢Y5,24河钢Y5：华泰联合证券有限责任公司 关于河钢股份有限公司拟变更会计师事务所的受托管理事务临时报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280925.PDF,1221280925,会计师事务所
149011,19河钢02,19河钢02：光大证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280945.PDF,1221280945,会计师事务所
148581,24HBIS01,24HBIS01：华泰联合证券有限责任公司 关于河钢股份有限公司拟变更会计师事务所的受托管理事务临时报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280920.PDF,1221280920,会计师事务所
112999,19河钢01,19河钢01：光大证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280930.PDF,1221280930,会计师事务所
148581,24HBIS01,24HBIS01：国开证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280950.PDF,1221280950,会计师事务所
148923,24河钢Y5,24河钢Y5：国开证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280955.PDF,1221280955,会计师事务所
000709,河钢股份,河钢股份：国开证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280972.PDF,1221280972,会计师事务所
000709,河钢股份,河钢股份：中信建投证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280970.PDF,1221280970,会计师事务所
000709,河钢股份,河钢股份：华泰联合证券有限责任公司 关于河钢股份有限公司拟变更会计师事务所的受托管理事务临时报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280971.PDF,1221280971,会计师事务所
000709,河钢股份,河钢股份：光大证券股份有限公司 关于河钢股份有限公司拟变更会计师事务所的临时受托管理事务报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221280969.PDF,1221280969,会计师事务所
688225,亚信安全,亚信安全：毕马威华振会计师事务所（特殊普通合伙）关于亚信安全科技股份有限公司重大资产购买暨关联交易事项的问询函回复的专项说明,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221277417.PDF,1221277417,会计师事务所
000791,甘肃能源,甘肃能源：大信会计师事务所（特殊普通合伙）《关于甘肃电投能源发展股份有限公司发行股份购买资产并募集配套资金申请的审核问询函回复》之专项核查意见（修订稿）,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221277477.PDF,1221277477,会计师事务所
600809,山西汾酒,山西汾酒：关于变更会计师事务所的公告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221275880.PDF,1221275880,会计师事务所
000712,锦龙股份,锦龙股份：立信会计师事务所（特殊普通合伙）关于公司重大资产重组前发生业绩异常或重组存在拟置出资产情形相关事项之专项核查意见,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221277611.PDF,1221277611,会计师事务所
688692,达梦数据,达梦数据：关于聘任公司2024年度会计师事务所的公告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221277101.PDF,1221277101,会计师事务所
688225,亚信安全,亚信安全：致同会计师事务所 （特殊普通合伙）关于亚信安全科技股份有限公司重大资产购买暨关联交易的上海证券交易所第二轮问询问题中有关财务会计问题的专项说明,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221277420.PDF,1221277420,会计师事务所
002759,天际股份,天际股份：关于聘任信永中和会计师事务所（特殊普通合伙）为公司2024年度审计机构的公告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221275356.PDF,1221275356,会计师事务所
688231,隆达股份,隆达股份：中汇会计师事务所（特殊普通合伙）对江苏隆达超合金航材有限公司TB楼项目工程款支付情况执行商定程序的报告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221276621.PDF,1221276621,会计师事务所
603956,威派格,威派格：威派格关于选聘会计师事务所的公告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221275144.PDF,1221275144,会计师事务所
002688,金河生物,金河生物：关于续聘会计师事务所的公告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221275362.PDF,1221275362,会计师事务所
000685,中山公用,中山公用：关于拟续聘会计师事务所的公告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221276693.PDF,1221276693,会计师事务所
688047,龙芯中科,龙芯中科：龙芯中科关于拟变更2024年度会计师事务所的公告,2024-09-24,http://static.cninfo.com.cn/finalpage/2024-09-24/1221277253.PDF,1221277253,会计师事务所
301040,中环海陆,中环海陆：会计师事务所选聘制度（2024年9月）,2024-09-23,http://static.cninfo.com.cn/finalpage/2024-09-23/1221276882.PDF,1221276882,会计师事务所
600610,中毅达,中毅达：贵州中毅达股份有限公司会计师事务所选聘制度（2024年9月),2024-09-21,http://static.cninfo.com.cn/finalpage/2024-09-21/1221255512.PDF,1221255512,会计师事务所
002544,普天科技,普天科技：关于续聘会计师事务所的公告,2024-09-21,http://static.cninfo.com.cn/finalpage/2024-09-21/1221258261.PDF,1221258261,会计师事务所
600887,伊利股份,伊利股份：内蒙古伊利实业集团股份有限公司关于变更会计师事务所的公告,2024-09-21,http://static.cninfo.com.cn/finalpage/2024-09-21/1221256483.PDF,1221256483,会计师事务所
000733,振华科技,振华科技：关于拟续聘会计师事务所的公告,2024-09-21,http://static.cninfo.com.cn/finalpage/2024-09-21/1221258184.PDF,1221258184,会计师事务所
003032,传智教育,传智教育：会计师事务所选聘管理办法（2024年9月）,2024-09-21,http://static.cninfo.com.cn/finalpage/2024-09-21/1221258732.PDF,1221258732,会计师事务所
000897,津滨发展,津滨发展：拟变更会计师事务所的公告,2024-09-21,http://static.cninfo.com.cn/finalpage/2024-09-21/1221256508.PDF,1221256508,会计师事务所
600389,江山股份,江山股份：江山股份关于变更会计师事务所的公告,2024-09-21,http://static.cninfo.com.cn/finalpage/2024-09-21/1221257197.PDF,1221257197,会计师事务所
164402,中航军工,中航军工：前海开源基金管理有限公司关于旗下部分基金改聘会计师事务所的公告,2024-09-21,http://static.cninfo.com.cn/finalpage/2024-09-21/1221256020.PDF,1221256020,会计师事务所
600610,中毅达,中毅达：中毅达：关于变更会计师事务所的公告,2024-09-21,http://static.cninfo.com.cn/finalpage/2024-09-21/1221255510.PDF,1221255510,会计师事务所
002544,普天科技,普天科技：董事会审计委员会有关续聘会计师事务所事项的说明,2024-09-21,http://static.cninfo.com.cn/finalpage/2024-09-21/1221258245.PDF,1221258245,会计师事务所
159812,黄金基金ETF,黄金基金ETF：前海开源基金管理有限公司关于旗下部分基金改聘会计师事务所的公告,2024-09-21,http://static.cninfo.com.cn/finalpage/2024-09-21/1221256019.PDF,1221256019,会计师事务所
600665,天地源,天地源：天地源股份有限公司关于选聘公司会计师事务所的公告,2024-09-21,http://static.cninfo.com.cn/finalpage/2024-09-21/1221257744.PDF,1221257744,会计师事务所
000635,英 力 特,英 力 特：会计师事务所(特殊普通合伙)关于宁夏英力特化工股份有限公司申请向特定对象发行股票的第二轮审核问询函的回复,2024-09-21,http://static.cninfo.com.cn/finalpage/2024-09-21/1221257549.PDF,1221257549,会计师事务所
301556,托普云农,托普云农：立信会计师事务所(特殊普通合伙)关于公司首次公开发行股票并在创业板上市的财务报表及审计报告,2024-09-20,http://static.cninfo.com.cn/finalpage/2024-09-20/1221243275.PDF,1221243275,会计师事务所
688455,科捷智能,科捷智能：关于聘任会计师事务所的公告,2024-09-20,http://static.cninfo.com.cn/finalpage/2024-09-20/1221245162.PDF,1221245162,会计师事务所
002626,金达威,金达威：立信会计师事务所(特殊普通合伙)关于厦门金达威集团股份有限公司申请向不特定对象发行可转换公司债券的审核问询函的回复(修订稿),2024-09-20,http://static.cninfo.com.cn/finalpage/2024-09-20/1221242968.PDF,1221242968,会计师事务所
000707,双环科技,双环科技：大信会计师事务所（特殊普通合伙）对湖北双环科技股份有限公司的申请向特定对象发行股票的审核问询函的回复,2024-09-20,http://static.cninfo.com.cn/finalpage/2024-09-20/1221245677.PDF,1221245677,会计师事务所
